state	posterior	prior	likelihood	geography.clock.rate.exp.mean	geography.clock.rate	geography.rates1	geography.rates2	geography.rates3	geography.rates4	geography.rates5	geography.rates6	geography.rates7	geography.rates8	geography.rates9	geography.rates10	geography.rates11	geography.rates12	geography.rates13	geography.rates14	geography.rates15	geography.rates16	geography.rates17	geography.rates18	geography.rates19	geography.rates20	geography.rates21	geography.rates22	geography.rates23	geography.rates24	geography.rates25	geography.rates26	geography.rates27	geography.rates28	geography.indicators1	geography.indicators2	geography.indicators3	geography.indicators4	geography.indicators5	geography.indicators6	geography.indicators7	geography.indicators8	geography.indicators9	geography.indicators10	geography.indicators11	geography.indicators12	geography.indicators13	geography.indicators14	geography.indicators15	geography.indicators16	geography.indicators17	geography.indicators18	geography.indicators19	geography.indicators20	geography.indicators21	geography.indicators22	geography.indicators23	geography.indicators24	geography.indicators25	geography.indicators26	geography.indicators27	geography.indicators28	geography.nonZeroRates	Current Tree	c_geography.count[1]	c_1-2.count[1]	c_1-3.count[1]	c_1-4.count[1]	c_1-5.count[1]	c_1-6.count[1]	c_1-7.count[1]	c_1-8.count[1]	c_2-1.count[1]	c_2-3.count[1]	c_2-4.count[1]	c_2-5.count[1]	c_2-6.count[1]	c_2-7.count[1]	c_2-8.count[1]	c_3-1.count[1]	c_3-2.count[1]	c_3-4.count[1]	c_3-5.count[1]	c_3-6.count[1]	c_3-7.count[1]	c_3-8.count[1]	c_4-1.count[1]	c_4-2.count[1]	c_4-3.count[1]	c_4-5.count[1]	c_4-6.count[1]	c_4-7.count[1]	c_4-8.count[1]	c_5-1.count[1]	c_5-2.count[1]	c_5-3.count[1]	c_5-4.count[1]	c_5-6.count[1]	c_5-7.count[1]	c_5-8.count[1]	c_6-1.count[1]	c_6-2.count[1]	c_6-3.count[1]	c_6-4.count[1]	c_6-5.count[1]	c_6-7.count[1]	c_6-8.count[1]	c_7-1.count[1]	c_7-2.count[1]	c_7-3.count[1]	c_7-4.count[1]	c_7-5.count[1]	c_7-6.count[1]	c_7-8.count[1]	c_8-1.count[1]	c_8-2.count[1]	c_8-3.count[1]	c_8-4.count[1]	c_8-5.count[1]	c_8-6.count[1]	c_8-7.count[1]
15700000	-1033.0307899213303	-18.535429544134605	-1014.4953603771958	0.060566213863438925	0.007854691383291075	0.07300190905535829	1.2170773443248488	0.08279675467317912	0.34372646708461047	0.9627879797077328	0.17645769560132346	1.784705438250923	0.3942365902513238	0.41025117356456525	0.14853719321018347	0.19632705222549982	1.8951323375270592	0.07910772030953478	0.3207915740518519	0.186367422366609	0.7989451204813535	1.0525075306932734	2.4544931523536175	1.9273476517522952	0.13560678420525515	0.5548088276803214	0.6014785248086546	0.32568675531044744	0.24089051252845495	0.5513467180199021	1.560263106336542	0.19048247699191356	0.9600638091811213	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	15.0	911.0	342.58882440228814	1.0014742943727564	16.787932905155852	0.0	1.7380900198586366	0.0	0.0	17.665245279281816	0.1926468752689089	6.858364645364212	0.0	0.35621177711966423	0.0	0.0	0.0	72.08576240138576	20.359758629638403	19.789767456351473	11.930855845537803	43.05139013829231	58.132064236295015	0.0	0.0	0.0	0.680671424372939	0.0	0.0	1.1674226920469628	0.8872388134510689	0.5438024045639607	0.15760708839516366	0.39658059447898614	0.0	0.42595093577402515	0.5083488068467402	0.0	0.0	0.0	17.40933405416873	0.0	3.2441097323232304	20.490651797187823	0.0	0.0	0.0	10.984241641161764	3.285073559512025	0.4732415690732252	7.974262933762878	0.0	2.821588009828785	0.0	0.0	1.1891338414174988	0.0	0.0	0.0
15800000	-1052.5547807783662	-34.75766823627464	-1017.7971125420916	0.020950639587862724	0.009279271191911322	0.9744991843752997	2.5655719404928594	1.445759093883155	0.03396839464129767	0.9210436415216762	2.926530818266888	2.845519805828727	1.1919464523768108	0.47037367259794627	0.880031606527773	0.32935630927048276	1.5910657946116062	1.3041974391050826	0.4116342086469145	0.6264015866680499	1.333097001877006	2.0021830785893466	0.11643187642909275	2.08866527085704	0.10763732909810886	0.47309746931613716	0.4144317326736098	1.2811406585778156	1.6945513365141447	1.7873079196355042	4.256751421207839	1.479235718806519	0.5339954528780376	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	18.0	911.0	342.00327938038214	0.0	18.02296463108038	6.854297273593862	0.0	0.0	0.0	16.350729683050265	0.0	6.3021634352236875	0.6009089867442885	0.0	0.4177096836909243	0.0	0.0	70.04359429557178	22.088565096008498	10.503014200397937	14.490580063693537	30.125321971128002	54.48199678139005	0.0	1.02562480504872	0.2037409798141264	0.5063817227187875	1.2297380585969104	0.10173073668207054	0.43961692992536755	0.2844081656701695	0.0	0.0	3.556672769543761	4.040411894660524	1.354545553497194	0.0	1.42704392508134	0.0	0.25735114700138967	13.550628324913085	0.14020918032286886	3.086851832468427	18.325432762672698	0.0	0.0	0.0	16.685354117892317	3.2166245129316375	0.0	17.701950261448044	0.5917949983165942	2.0352713854067197	0.0	0.0	0.3979501027820924	1.062768717716662	0.0	0.4993303936972333
15900000	-1045.5299086332868	-22.740289166041563	-1022.7896194672452	0.029945999153369356	0.011295390381605616	2.894225604902122	1.262488338878386	0.6990104812802805	0.3395693623757785	0.016769591669266528	0.2209628494587795	3.3663238609834862	0.5896243584520441	1.157839976251838	0.2141658886191408	0.36868125984293404	0.35760438194166805	1.7520647178780095	0.19804835285432476	0.22582829307561972	1.112620696763227	0.9257242777384616	0.10684519567744144	0.1941854781034471	1.5696631274146429	0.53132308617198	1.752646211785503	0.14439867157946756	0.31888652941863904	1.1130766887270513	2.413504941366988	0.54875623591629	0.00825038795933754	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	16.0	911.0	371.4076409808605	0.0	19.386001648373085	6.113939008296179	0.0	0.06910619194615442	0.0	28.545520685025572	0.0	6.5541616106343525	0.0	0.0	0.0	0.0	3.7505376083778574	75.27251817735237	23.83404168582761	12.260504453944785	12.378796384076507	49.4946157236123	54.1398748193697	0.0	1.3409312969008749	0.0	0.49586885908565353	0.0	0.0	1.392183155813188	1.8445378345327577	0.0	0.0	1.489896217793297	0.0	0.24088774918019354	0.8510285802472263	0.0	0.040222495260060886	0.0	9.489901568755217	0.0	1.179614835732853	17.659209422450015	0.0	0.0	0.0	12.541632746548574	4.324043711675452	1.9949074742548787	11.128164603610763	0.014404092334175013	6.841923661844264	2.2740649625637848	0.0	4.442040240671899	0.0	0.0	0.022559474768005974
16000000	-1042.2843338123873	-21.097666768234536	-1021.1866670441527	0.020044632769311815	0.008289405338779005	1.209868117559315	1.4016554804056085	0.9103952731474939	2.523494504042023	0.6606825076726578	0.07466636767565808	2.0427380091544114	0.44729184842559855	0.12102190415351008	1.6288252565452834	1.9939776104486187	0.49530048620986766	0.5472653225167029	0.33217420457005736	0.168099699447734	0.8361054284911759	1.7889916197529951	0.06251968432947427	0.7446009588200264	1.0007412546233274	0.07200221607376515	0.13287927578759917	0.27009428485852593	0.5509325182342746	0.8335041237538012	2.154377678852398	0.09889041992396376	0.6129629468543797	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	13.0	887.0	355.4446541365091	0.0	19.996610091671425	5.0622987734096565	0.0	0.0	0.0	16.00879550709374	0.0	5.94039330377114	0.0	0.0	0.0	0.0	1.2388430026693804	73.37736848392446	21.074140865399364	19.209484999539022	13.668689194098178	41.34022471840464	73.96827081309591	0.0	1.28137416280664	0.0	0.59790125016607	1.5491036652287895	0.0	0.107496083416507	0.0	0.0	0.0	0.30300106895955536	1.0842415934722822	0.32955837397318416	0.0	0.0	0.0	0.0	8.970609666222211	0.0	2.4356995016325014	13.04389032419744	0.0	0.0	0.0	20.721901193827915	0.1411722650317519	0.0	9.60271748366242	0.0	2.9722576625118444	1.4186100883230872	0.0	0.0	0.0	0.0	0.0
16100000	-1030.6087348801834	-14.32587748970992	-1016.2828573904734	0.0017281586906777978	0.007188496232117424	0.4214388583669666	1.2345973501459218	0.2544687366748157	0.9149378497830195	0.11446765747050812	0.36678397717236383	1.2140805926995735	0.5434108097111169	0.15667822159227948	0.6627379660913647	0.04735419783636191	0.1353901710586351	0.023322058490596886	0.33114744818101394	0.23211439619326515	0.6973958106294056	0.924485159854528	0.06891012717472128	0.06399314097356223	1.139239525777037	0.6152442466193778	0.9193938428418768	0.45854351027125406	0.7675243051511292	0.13639907428158413	1.7882475781753893	1.2124124193835264	0.24548041051342012	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	18.0	819.0	330.2325977590499	0.0	16.29507041056472	3.2477349170815146	0.0	0.2873588145910142	0.0	13.344426789001739	0.0	6.857257781715403	0.0	0.0	0.0771516268993673	0.9447876640652001	0.033643824543268114	70.6836480931929	21.332959679757355	18.186110226895366	13.870269381369175	40.83524448229402	58.46897913527816	4.724479023340185	0.3316964553977872	0.0	0.5510276849465818	0.10054612186773244	0.0	0.7740046654503866	0.0	0.0	0.0	1.2985581369570536	0.08897144522332215	0.6405390570254317	0.0	0.16507406988682707	0.19567365232527117	0.05559807287659942	9.152770259436556	0.0	2.770115475483239	14.472412397146098	0.0	0.0	1.0023052737188722	10.356884821416205	3.1162395830446807	0.0	13.064160354413442	0.0	2.5550870784239246	0.01841676314677048	0.11614896498735978	0.0	0.21724557528627275	0.0	0.0
16200000	-1056.1942895926356	-34.901022298587066	-1021.2932672940485	0.09711578230839167	0.007426264635893739	0.5830223615385023	2.981851084112366	1.133494554080007	0.8300381156120585	0.19700187115043952	0.7439064589356198	3.2770834990067743	1.201044888667297	0.7877143905458552	0.2913580524151101	1.3714855752989838	0.6549337509597355	0.16569077206430213	0.9818260509610698	0.8287757334138527	1.5444683817712945	2.896908208642585	0.2258981867905563	3.5832748239731544	0.942799423294858	0.8833844905165414	1.2701431102659488	1.539727906172912	1.28225403451699	0.049926442781672	3.757631788961707	0.526667623259362	0.17721212797930985	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	17.0	819.0	330.97641944595506	0.0	19.17565497039775	4.565868632281544	0.0	0.21595368421112562	1.56547990633491	14.924175266081036	0.0	3.655448428994024	0.43179367311372147	0.0	0.0	1.1882881012739945	0.0	67.56819231265987	25.36276947000358	20.46707872490671	15.502380060990351	39.98961492320498	61.20820889708969	5.484455927992137	0.5076816613395496	0.2931857576072505	0.5909661509969593	0.0	0.0	0.0	0.5900941660805419	0.0	0.0	0.49998589534289395	0.0	0.0	0.5876647011242908	0.0	0.14297937497566895	0.0	8.780795703233705	0.0	0.0	12.710192558627734	0.0	1.2515367948550353	0.3284967059619966	8.364959505073138	0.0	2.0142246368045824	8.61042766054284	0.10525746418539712	3.4523147941874965	0.0	0.13885313922983036	0.6182041776850721	0.0	0.0	0.08323561856543418
16300000	-1038.9542879297362	-21.29113951564286	-1017.6631484140934	0.19139739964949556	0.007417278233779682	0.07273932505428611	0.9272864296485595	1.8282978767451104	1.079582939428071	0.037838940236940226	0.8099442846893828	1.2775227928074222	0.294059497800285	1.8179235948546693	1.0778427322407516	0.7780733123931995	1.1852605388655457	5.190363862382219E-4	0.3194757142378531	0.34250011803022096	0.6772606451986931	0.7501286197071555	0.3121410299447359	0.015327723174966564	1.4638021441696276	0.24359026889128607	0.7037813830382739	0.12935267097083947	0.94504424236934	0.5757839273565024	2.382635664002816	0.27233799185299823	0.4940103135137879	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	13.0	911.0	333.33099747330033	1.1018876130221933	14.009751195674273	0.0	0.0	0.0	0.0	16.376724907589868	0.2305342701341734	5.73703321391007	0.0	0.0	0.0	0.0	0.0	68.1118572617743	19.66871957939851	23.135791259162946	15.928318567870168	37.91537597322342	57.71094606006747	0.0	0.0	0.0	0.7020767401373491	0.02994142639852418	0.0	0.697696287162094	1.361494997049248	0.0	0.0	0.7556799384234193	0.029229279452299476	0.17444040488584114	0.0	0.0	0.0	0.0	17.336454721937887	0.0	2.016466224138055	21.858179104514374	0.0	0.0	0.0	9.800486905603183	1.4684523272914776	0.0	12.851544411175103	0.0	2.9559864457680436	0.0	0.0	1.3659283575355619	0.0	0.0	0.0
16400000	-1047.7356337736574	-34.44624001153221	-1013.2893937621251	0.13552094461904848	0.007788731658563294	0.30712956411045456	1.8885767153699107	0.05299585628439032	1.3446196643086334	1.8258406534686353	1.2785766013930393	3.9595590229373996	0.8209958022987168	0.1454904403050951	0.19149271805890014	0.13717128883908625	0.12284673181922466	0.2110406770675708	0.6414037505409709	0.30479584194641585	1.4900971392152451	1.8371611582544694	0.6816862550223141	0.03642320142610433	5.526202146051692	0.9766409087878982	1.178753082104128	0.4840010732139137	0.17793335972275276	0.14342834828059256	4.187061848371155	1.2364395082757857	3.153707736946291	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	12.0	911.0	337.64214043182915	0.0	14.18218984743793	0.0	0.0	0.0	0.0	17.70328452660044	0.0	6.877052987331816	0.0	0.0	0.0	0.0	0.0	69.17822789430164	21.621716720934835	19.128291210626394	12.352680511700779	38.797273090861545	58.33566813907942	0.0	0.0	0.0	0.6870324770373406	0.0	0.0	1.0906657597440788	0.9151104242596915	0.0	0.0	0.327797808773571	0.0	0.3176949312875575	0.0	0.11196958043318914	0.0	0.0	14.356830931431608	0.0	3.4729271123444656	20.950051602516133	0.0	0.0	0.0	11.721032809704791	5.049410740962763	0.0	13.075813336464995	0.0	6.1273248039114945	0.0	0.0	1.0670275941970235	0.19506558988573333	0.0	0.0
16500000	-1045.329657838806	-27.52194025898421	-1017.8077175798218	0.013525266657305796	0.008490815002364992	2.323960361175638	0.9387471521684603	0.0951899427800741	0.15929095970807766	0.012132789682425406	0.24952480435997842	1.4939639035131014	0.35846314915261235	0.8502287564066898	0.886131617075277	1.542629595008219	0.1262436818109392	3.415312453304219	0.3502170399334596	0.36007113326518414	0.8679939815789571	0.949633356510939	0.6580058331795313	0.17400612112527716	0.6088621391311373	0.17818045987033668	1.1833078376364268	1.5561288700077553	0.8086698801355059	0.8050623336010669	2.381691495976103	4.933403947489872	2.252414472676049	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	14.0	911.0	338.14722132891524	0.0	15.662767879634684	1.1249101723359722	1.3715285066386511	0.0	0.0	16.08091063648701	0.0	6.4337542371359175	0.0	0.0	0.0	0.9928826681530735	0.0	66.47460928231447	19.61799147486293	19.552602549114383	14.818892278563096	38.433627874681015	56.147098347750294	0.0	0.5839594081018225	0.0	0.8559768678829607	0.46464468434990663	1.085245481635204	0.0	2.112555801295056	0.2838543231099969	0.0	1.8196984101112657	0.32741514756706375	0.0	0.0	0.0	0.0	0.0	16.343642963553602	4.481256893195715	0.0	22.856265174882033	0.0	0.0	0.21697385130281444	11.404384913265375	0.0	0.0	13.757648286985336	0.0	2.636193111269933	0.0	0.0	2.2059301027358904	0.0	0.0	0.0
16600000	-1046.457641511199	-23.637085230529554	-1022.8205562806695	0.020365951554978896	0.008200580837299264	0.10949136686547697	2.1516345557795815	1.2206224447658782	0.07436823689096017	0.04604457809849488	0.4066907217294988	2.8156955135313364	0.750120750783403	1.1218328622278588	0.3601930413688356	0.40668637053591183	0.8146490829121271	0.4810607093741826	0.5277656137203268	0.2043954573150416	1.4986890040369216	1.309749682528346	0.12072614206619438	1.779922936789312	1.8373041644254955	0.01652160064910259	0.6355271015751878	0.43512487577713194	0.5466992091410625	0.22935875521292204	1.4390363940634645	2.508600930195878	0.0422946095832158	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	20.0	819.0	333.55884868694875	0.11546133640507696	19.829399000876865	4.518286562777973	0.7946062645561089	0.0	1.5745056900654137	14.487791204679624	0.10781854960923191	7.479412821343756	2.099731797059022	0.5149106853311571	0.0	1.8121550395897292	0.0	71.94248185582599	19.59879496976054	18.336075861783367	11.374550116730502	46.53221910804877	54.39795999362341	3.8014594712207366	0.9119319857177222	0.5546099111997638	0.6166673763178963	0.0	0.0	0.0	0.42048403828695496	0.05584522836356377	0.17944918673537844	0.23960743206477428	0.0	0.3448049054865992	0.5025576075418304	0.0	0.0	0.0	9.005063896067734	0.0	2.301987427214957	11.897016490797004	0.0	1.247410127423421	1.653578925914646	13.491664898617119	0.0	0.8259465199945982	6.089875002534485	0.04146966111283783	3.142067607733458	0.0	0.14246369716622279	0.5375175964538741	0.0	0.0	0.03920883491705341
16700000	-1057.6694125111783	-36.50613183955962	-1021.1632806716187	0.006778911284414327	0.01088390351812214	0.7949639127438741	2.658049927547093	1.0980794441981447	0.09872753739900846	0.30946254038158244	0.7281853506527385	4.013094031817358	0.45549313529801055	1.7810451290023257	2.982753998951735	0.19705104005985793	0.25952180726589286	0.6501125728605054	0.8761395229308961	0.4532275253446055	1.5977965078052363	2.0983889632639547	0.18932130001674716	4.040612128414896	1.4668681684493634	0.9768087763809583	0.7943858382847371	0.5702760792874756	0.6278086895696466	1.2263645483874546	7.935889384900381	0.1055401711678433	0.19455451100507976	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	16.0	911.0	363.02183652337897	2.841022283298407	17.905695521947294	3.890577721151146	0.0	0.0	0.0	16.618091926538213	0.9464403899839502	3.7520240342056015	0.0	4.402007464350087	0.0	1.0328952245134626	0.0	72.17044290108777	15.757496925862736	18.388446584161656	13.638792993002182	35.21631140399891	54.53762049528511	0.0	1.825888953787657	0.0	1.2268349744205427	0.0	0.0	1.0703376730474292	0.0	0.0	3.869140272675192	1.382507974474173	0.0	0.48657324357466475	0.7149966446495798	1.2912827374932256	0.0	0.0	13.678025631152993	0.0	2.230454977229654	30.042292327612913	0.0	0.0	0.3196599211818903	14.499946510593018	2.7626493496692532	0.7135610920852932	17.323506150965333	0.0	6.525701872408355	0.0	0.0	0.0	1.9606103469701608	0.0	0.0
16800000	-1054.5559377230868	-35.34552088890218	-1019.2104168341847	1.3971733824544383	0.007952623865606486	1.3992392228745343	2.4256719880554107	0.07879200619632158	0.3563496499596912	0.4365238644677919	0.09312522381730423	5.310690125394972	1.1003693595093142	0.9082997893741187	0.8121670527280586	0.5726811663805099	0.41984613871019605	1.1427057766492126	0.6606432382154372	0.4586316775538948	1.767436546647208	1.830998187370637	1.433345533505936	0.07377255119286937	0.5469313256394931	0.6483869357138667	2.000886351640897	0.8153536047539991	0.33735297971177164	0.43912817915719415	2.692279896595045	2.175432545326705	0.24626432462118392	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	15.0	821.0	348.6827965305142	0.0	16.121728978924555	0.07673776996491598	1.0697958106833794	0.0	0.0	15.817226649344205	0.0	4.971794892016598	0.0	0.0	0.0	1.0899522692206145	0.0	83.61221212703144	25.43060269635751	22.843941394845473	13.225032702520833	40.30094955462898	56.513160809749365	0.0	0.07304931527461513	0.0	1.5721583567943707	0.0	0.3543826074524664	0.0	0.0	0.32205272555998155	0.0	0.44958943667539913	0.0	0.5092586177176384	0.2298733431463848	0.2673570539751533	0.0	0.0	17.159588360497963	1.460718509355015	2.520222954620164	15.371275645205595	0.0	0.0	0.3333928504634899	9.276829849923713	0.0	0.2995575227288829	10.267003310602387	0.0	6.898717609245484	0.0	0.0	0.0	0.24463280598747095	0.0	0.0
16900000	-1043.8347808478584	-30.473561470492438	-1013.361219377366	0.07505755207618184	0.008879779903436039	1.3212246564114694	2.291550230434885	1.3479174755197036	0.027809409613551123	0.590054675705818	1.2094383348554414	3.341835684748993	0.8750129738039719	1.2272221319512933	0.19516617377963114	2.4710578010349873	1.040711562591407	0.056381811001252724	0.46275450863846	0.35227958758674804	1.4736409447977807	1.8696788779929647	0.2461959429267756	0.36098565256770276	0.8452677749591148	0.7705986317727817	0.40134034303897714	0.7223539418992325	0.26746546578288527	0.2808754926845404	3.8749457034587613	0.3021995447826673	3.153282375541334	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	14.0	911.0	342.05208390529964	0.0	16.353352700633902	3.9209227212320275	0.0	0.0	0.0	17.00832882181618	0.0	5.737662391042875	0.0	0.0	0.0	1.8782601260858551	0.0	72.89525269990176	19.651202289619103	14.157216141203998	12.162569114268829	38.85136711473631	57.95264313015105	0.0	2.1850787546327113	0.0	2.147139928302166	0.0	0.0	0.6910518555083653	0.0	0.0	0.0	1.4269963655479576	0.0	0.5808649569918317	0.22037308607829675	0.2565980744062145	0.0	0.0	15.546347917471126	0.0	1.870643071115352	17.038195034837187	0.0	0.0	2.8007483446203074	15.376497873113598	3.8043343812680113	1.1246638471498975	13.28469302125435	0.0	2.8139480857847907	0.0	0.0	0.0	0.3151320565252238	0.0	0.0
17000000	-1051.530641956767	-30.724000537742832	-1020.8066414190242	0.05584072832653489	0.009029125382144896	0.1523378065704944	2.122087755576576	0.030117064188964624	0.8212317292586213	1.6541909607246728	2.3529243763842396	1.9859218891647092	0.6131078984780208	1.0243226861952046	0.2954265808999438	1.2758190022987481	1.8600509509353762	0.7687767592829713	0.5552899015281085	0.25475601436633	1.074919639670084	1.9106249375186741	1.0469074321323502	0.1758680232205163	0.5641590004808602	0.8181035713212833	0.04907601570335634	1.4756349216120959	0.23672753678599037	0.7614997392924765	4.887073264835725	2.4654687233434087	0.0655897799048478	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	17.0	911.0	359.4357592786349	1.620850943688767	19.496546359494914	0.0	2.7899820913778326	0.0	0.0	15.291641842523273	0.25735451934181225	7.612752453554972	2.723455873455233	0.0	0.0	0.0	0.0	72.14790190230302	17.55420747939122	20.363359844601963	11.140091442859552	33.96389315097421	61.03270256496274	0.0	0.0	0.8818055131000694	0.8659228563518295	0.1684113586373685	0.5378387421084149	0.0	0.07985878415559859	0.7484370768658519	0.0	0.3989310887344631	0.3307688580083331	1.4164223406950172	0.0	1.2441183337425201	0.0	0.0	17.81053900079333	3.2000810475351433	3.2536345977754006	27.152392611751704	0.0	0.0	0.0	13.440176402092293	0.0	0.0	18.1484664498802	0.1264581873353173	2.706956657615321	0.0	0.0	0.09302334913315118	0.7453896090646783	0.0	0.09138594472974487
17100000	-1044.041280843553	-25.373979354604597	-1018.6673014889485	0.31249891904100263	0.007621031194223331	0.9473893052420503	1.675095556633241	0.5828503727886138	0.677938132832557	0.3277464631585395	2.8643993600278104	1.7939409516319658	0.6339071118906391	0.02367996719339139	0.57075365724811	0.01814818150641525	1.328643442514024	1.2667937519979906	0.5257202748808374	0.3427432141806279	0.7968606591005641	1.5810601735396308	0.15655581704017252	1.3669023212789926	0.054191585576394495	0.16423238018063666	0.6643383648086425	0.9365100413902896	1.1114735078848783	0.04308967876551452	2.952857540487773	0.48521095360285627	0.22231229597035626	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	13.0	1571.0	353.37362328075915	0.0	20.333423584063894	3.5320493644484072	0.0	0.0	0.0	14.539291138852498	0.0	5.137178005510014	0.0	0.0	0.0	0.0	0.0	75.06028668867933	23.037624677579938	20.245701371276056	14.695794219988615	37.043050034732964	64.01243818096944	5.78631331808974	0.51807864003662	0.0	0.7474192283373109	0.0	0.05745304475896585	0.21034984534437554	0.0	0.0	0.0	1.4704048438919588	0.0	1.0106199307358974	0.0	0.0	0.0	0.0	17.19115563140904	0.6152830880565375	3.3547381873253097	23.075684493194096	0.0	0.0	0.0	8.746427302785339	0.2034002712104745	0.0	9.955525945613916	0.0	2.569500100129191	0.0	0.22443214373993117	0.0	0.0	0.0	0.0
17200000	-1035.1280737027998	-18.906982882347585	-1016.2210908204522	0.0053294470345762075	0.008872321442441256	0.3090637204251528	1.112916964161924	0.14945775201018013	0.016093921184006044	0.9158924470346792	0.09892099448485064	1.4607245379173077	0.38910046085183125	1.5007827617648937	1.8061971022360719	0.3161414219543476	0.32902275058454045	3.406376663133149	0.21381705895543887	0.3635761386660743	0.8381809175375748	0.8095074303633265	1.0835534726406122	1.5838497836272196	0.29982431144203575	0.6571288974711187	0.1406441043993573	0.5627389699405516	0.18566842799296246	0.2424603425134573	1.9089568684476443	0.599392740337123	0.8350552821208312	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	15.0	911.0	347.68309220157954	0.0	17.487882916392433	3.1181047788442506	0.0	0.0	0.3013004213640133	14.450175635212663	0.0	7.332814718693543	0.0	0.0	0.0	1.5232186598309632	0.0	70.29415893463157	19.189023590599977	15.534967950023397	16.640920613245378	43.03391343997803	52.6198690665623	0.0	1.1166638947551313	0.0	0.5774202094681915	2.457422562655298	0.4760506962328527	0.0	0.0	0.0	0.0	0.9320110415813453	4.4679564522090915	0.8163578518742975	0.0	0.5405947801767699	0.0	0.0	20.996990923817552	2.7685791466545964	3.2271490569815127	20.484889569093188	0.0	0.248770876243235	0.60305367075856	10.292364855400121	0.0	0.0	11.346580670113585	0.0	4.454922922762143	0.0	0.0	0.0	0.34896229542425006	0.0	0.0
